Generation,meanFitness,Phenotype,Optimum
1009,0.99128,113.785881,113.704
1010,0.991312,113.744258,113.704
1011,0.991163,113.582136,113.704
1012,0.991264,113.635006,113.704
1013,0.991289,113.775297,113.704
1014,0.991299,113.666660,113.704
1015,0.991298,113.762137,113.704
1016,0.991283,113.651491,113.704
1017,0.990404,114.043071,113.704
1018,0.991245,113.625778,113.704
1019,0.990985,113.519986,113.704
1020,0.991306,113.751157,113.704
1021,0.991232,113.618215,113.704
1022,0.991259,113.632165,113.704
1023,0.991297,113.665085,113.704
1024,0.991264,113.797974,113.704
1025,0.991295,113.664717,113.704
1026,0.990949,113.925493,113.704
1027,0.991187,113.593384,113.704
1028,0.9912,113.835710,113.704
1029,0.991131,113.569522,113.704
1030,0.991319,113.712390,113.704
1031,0.991225,113.612221,113.704
1032,0.991246,113.811126,113.704
1033,0.991312,113.729334,113.704
1034,0.99101,113.527823,113.704
1035,0.99118,113.844679,113.704
1036,0.991316,113.712288,113.704
1037,0.991312,113.692737,113.704
1038,0.9913,113.763644,113.704
1039,0.991259,113.798604,113.704
1040,0.990701,113.986243,113.704
1041,0.991091,113.879098,113.704
1042,0.991083,113.883267,113.704
1043,0.991299,113.666648,113.704
1044,0.991169,113.848960,113.704
1045,0.991097,113.878478,113.704
1046,0.991074,113.887266,113.704
1047,0.991054,113.892254,113.704
1048,0.991183,113.842819,113.704
1049,0.991318,113.711098,113.704
1050,0.99122,113.825717,113.704
1051,0.99124,113.810438,113.704
1052,0.9912,113.837031,113.704
1053,0.991179,113.845068,113.704
1054,0.990815,113.959885,113.704
1055,0.991319,113.707022,113.704
1056,0.991222,113.824870,113.704
1057,0.9911,113.878213,113.704
1058,0.990983,113.915502,113.704
1059,0.99125,113.804950,113.704
1060,0.991124,113.869455,113.704
1061,0.990832,113.955158,113.704
1062,0.991214,113.828138,113.704
1063,0.991314,113.741475,113.704
1064,0.990813,113.960464,113.704
1065,0.991171,113.849854,113.704
1066,0.991174,113.848393,113.704
1067,0.991266,113.795716,113.704
1068,0.990999,113.909878,113.704
1069,0.991067,113.886110,113.704
1070,0.991164,113.850133,113.704
1071,0.991202,113.833921,113.704
1072,0.990494,114.028474,113.704
1073,0.991168,113.850745,113.704
1074,0.990833,113.955718,113.704
1075,0.990916,113.934722,113.704
1076,0.991313,113.751849,113.704
1077,0.990396,114.046520,113.704
1078,0.990715,113.982924,113.704
1079,0.990833,113.955206,113.704
1080,0.991234,113.816315,113.704
1081,0.990843,113.953267,113.704
1082,0.991317,113.690660,113.704
1083,0.991142,113.863036,113.704
1084,0.990754,113.974152,113.704
1085,0.99092,113.934612,113.704
1086,0.991231,113.819980,113.704
1087,0.99128,113.784802,113.704
1088,0.990457,114.035152,113.704
1089,0.990844,113.953242,113.704
1090,0.991262,113.796959,113.704
1091,0.991283,113.780932,113.704
1092,0.991166,113.851161,113.704
1093,0.991316,113.690072,113.704
1094,0.991306,113.676460,113.704
1095,0.990655,113.995301,113.704
1096,0.991321,113.726002,113.704
1097,0.991201,113.834147,113.704
1098,0.991172,113.848248,113.704
1099,0.991135,113.863601,113.704
1100,0.991209,113.829424,113.704
1101,0.990947,113.927452,113.704
1102,0.991032,113.902322,113.704
1103,0.991186,113.844343,113.704
1104,0.991165,113.851166,113.704
1105,0.989938,114.118782,113.704
1106,0.991098,113.877698,113.704
1107,0.991047,113.894663,113.704
1108,0.990495,114.028336,113.704
1109,0.990425,114.041206,113.704
1110,0.990234,114.072278,113.704
1111,0.990918,113.934648,113.704
1112,0.991207,113.833128,113.704
1113,0.990358,114.053240,113.704
1114,0.990712,113.983932,113.704
1115,0.991091,113.880588,113.704
1116,0.99044,114.037130,113.704
1117,0.991153,113.859327,113.704
1118,0.990875,113.945167,113.704
1119,0.991018,113.905128,113.704
1120,0.99127,113.795628,113.704
1121,0.991311,113.760033,113.704
1122,0.991294,113.778325,113.704
1123,0.990764,113.972282,113.704
1124,0.99048,114.030754,113.704
1125,0.991224,113.823941,113.704
1126,0.991317,113.712345,113.704
1127,0.991269,113.793724,113.704
1128,0.990565,114.013885,113.704
1129,0.991132,113.865889,113.704
1130,0.990593,114.008532,113.704
1131,0.991201,113.835428,113.704
1132,0.991052,113.893657,113.704
1133,0.991287,113.778504,113.704
1134,0.991208,113.830822,113.704
1135,0.991197,113.598142,113.704
1136,0.991101,113.875734,113.704
1137,0.990824,113.957556,113.704
1138,0.990245,114.072090,113.704
1139,0.990989,113.915687,113.704
1140,0.991058,113.893827,113.704
1141,0.99091,113.937263,113.704
1142,0.990921,113.935236,113.704
1143,0.991165,113.850958,113.704
1144,0.991311,113.754863,113.704
1145,0.991272,113.793894,113.704
1146,0.991318,113.696988,113.704
1147,0.991058,113.893326,113.704
1148,0.991302,113.669977,113.704
1149,0.991317,113.695611,113.704
1150,0.991211,113.831106,113.704
1151,0.99107,113.888304,113.704
1152,0.991251,113.806529,113.704
1153,0.991266,113.798144,113.704
1154,0.991083,113.550540,113.704
1155,0.991281,113.788310,113.704
1156,0.991317,113.733845,113.704
1157,0.991268,113.797025,113.704
1158,0.991153,113.857959,113.704
1159,0.99099,113.914416,113.704
1160,0.991221,113.825489,113.704
1161,0.991277,113.793395,113.704
1162,0.991301,113.672732,113.704
1163,0.991205,113.832573,113.704
1164,0.991307,113.672898,113.704
1165,0.99108,113.886137,113.704
1166,0.99131,113.754901,113.704
1167,0.991309,113.679125,113.704
1168,0.990865,113.947091,113.704
1169,0.991287,113.775682,113.704
1170,0.991068,113.887439,113.704
1171,0.991284,113.784507,113.704
1172,0.991311,113.751372,113.704
1173,0.991259,113.801693,113.704
1174,0.990697,113.987093,113.704
1175,0.991111,113.874345,113.704
1176,0.990606,114.005969,113.704
1177,0.990906,113.936159,113.704
1178,0.991017,113.905356,113.704
1179,0.991268,113.795535,113.704
1180,0.990035,114.105713,113.704
1181,0.99107,113.888120,113.704
1182,0.990734,113.979731,113.704
1183,0.991078,113.885024,113.704
1184,0.991286,113.778004,113.704
1185,0.989396,114.192014,113.704
1186,0.991297,113.773288,113.704
1187,0.991325,113.726464,113.704
1188,0.991323,113.712381,113.704
1189,0.99132,113.687697,113.704
1190,0.990462,114.033829,113.704
1191,0.991069,113.887992,113.704
1192,0.991307,113.753981,113.704
1193,0.990754,113.974635,113.704
1194,0.991311,113.737643,113.704
1195,0.991072,113.886825,113.704
1196,0.990872,113.945686,113.704
1197,0.991213,113.829465,113.704
1198,0.991319,113.738397,113.704
1199,0.990792,113.965431,113.704
1200,0.991118,113.873120,113.704
1201,0.991157,113.853767,113.704
1202,0.991315,113.742812,113.704
1203,0.990761,113.973350,113.704
1204,0.99122,113.823647,113.704
1205,0.991316,113.747372,113.704
1206,0.991234,113.817300,113.704
1207,0.99118,113.843685,113.704
1208,0.991143,113.862544,113.704
1209,0.991323,113.716041,113.704
1210,0.991297,113.670474,113.704
1211,0.991174,113.845980,113.704
1212,0.991223,113.608699,113.704
1213,0.990966,113.920206,113.704
1214,0.991317,113.713421,113.704
1215,0.991239,113.813855,113.704
1216,0.991213,113.828800,113.704
1217,0.991174,113.846205,113.704
1218,0.99131,113.754795,113.704
1219,0.991185,113.591377,113.704
1220,0.991046,113.892980,113.704
1221,0.991255,113.632792,113.704
1222,0.991262,113.797026,113.704
1223,0.991305,113.761869,113.704
1224,0.990941,113.928153,113.704
1225,0.991155,113.854397,113.704
1226,0.991026,113.902684,113.704
1227,0.991314,113.730771,113.704
1228,0.991012,113.526891,113.704
1229,0.991129,113.866747,113.704
1230,0.991313,113.738473,113.704
1231,0.991182,113.846190,113.704
1232,0.991316,113.701778,113.704
1233,0.991296,113.768375,113.704
1234,0.991263,113.800665,113.704
1235,0.991315,113.752220,113.704
1236,0.991301,113.664528,113.704
1237,0.991302,113.671529,113.704
1238,0.991319,113.706288,113.704
1239,0.991298,113.767889,113.704
1240,0.991303,113.679887,113.704
1241,0.991245,113.809844,113.704
1242,0.991287,113.781365,113.704
1243,0.991066,113.889124,113.704
1244,0.99125,113.627378,113.704
1245,0.991117,113.870786,113.704
1246,0.991207,113.603968,113.704
1247,0.991185,113.841379,113.704
1248,0.991301,113.673955,113.704
1249,0.991316,113.701739,113.704
1250,0.990913,113.934505,113.704
1251,0.991305,113.755401,113.704
1252,0.991245,113.808547,113.704
1253,0.991314,113.714174,113.704
1254,0.991267,113.794508,113.704
1255,0.990747,113.458519,113.704
1256,0.991317,113.703178,113.704
1257,0.991303,113.677115,113.704
1258,0.991322,113.714629,113.704
1259,0.991296,113.766609,113.704
1260,0.991139,113.861306,113.704
1261,0.991275,113.788491,113.704
1262,0.991278,113.787351,113.704
1263,0.991138,113.860954,113.704
1264,0.991314,113.739270,113.704
1265,0.99127,113.791392,113.704
1266,0.991264,113.798250,113.704
1267,0.991283,113.786938,113.704
1268,0.991167,113.850942,113.704
1269,0.991305,113.756962,113.704
1270,0.991315,113.694054,113.704
1271,0.991288,113.658587,113.704
1272,0.991314,113.742934,113.704
1273,0.991238,113.816137,113.704
1274,0.991252,113.627053,113.704
1275,0.991143,113.573697,113.704
1276,0.99125,113.807196,113.704
1277,0.99132,113.712412,113.704
1278,0.991103,113.876600,113.704
1279,0.991253,113.805181,113.704
1280,0.991213,113.827848,113.704
1281,0.990749,113.974734,113.704
1282,0.991297,113.766367,113.704
1283,0.991225,113.820176,113.704
1284,0.990944,113.924936,113.704
1285,0.991286,113.777748,113.704
1286,0.991309,113.685400,113.704
1287,0.991286,113.777987,113.704
1288,0.991237,113.819420,113.704
1289,0.991313,113.736981,113.704
1290,0.991315,113.740662,113.704
1291,0.991315,113.735215,113.704
1292,0.991312,113.689392,113.704
