Generation,meanFitness,Phenotype,Optimum
479,0.927657,386.495341,386.483
480,0.927208,386.223278,386.483
481,0.928232,386.448642,386.483
482,0.927849,386.194446,386.483
483,0.928722,386.101036,386.483
484,0.927773,386.494390,386.483
485,0.927768,386.429927,386.483
486,0.927124,386.452572,386.483
487,0.928052,386.389264,386.483
488,0.928082,386.264471,386.483
489,0.92785,386.396417,386.483
490,0.928115,386.350341,386.483
491,0.927915,386.259309,386.483
492,0.928301,386.477313,386.483
493,0.928506,386.191203,386.483
494,0.927786,386.013358,386.483
495,0.928672,386.194335,386.483
496,0.928179,385.893514,386.483
497,0.928426,386.243813,386.483
498,0.928526,386.005028,386.483
499,0.927546,386.108625,386.483
500,0.928135,386.087362,386.483
